25170,3,quantile,n,0.73
25170,1,ransac,n,0.934
25170,2,ransac,n,-0.803
25170,3,ransac,n,0.694
25170,1,tukey,n,0.94
25170,2,tukey,n,-0.948
25170,3,tukey,n,0.598
16799,1,ransac,n,-0.401
16799,1,bayes,n,-0.342
16799,1,quantile,n,-0.603
16799,1,tukey,n,-0.326
16799,1,theilsen,n,-0.419
15965,1,theilsen,n,0.038
15965,1,quantile,n,-0.362
15965,1,ransac,n,0.503
15965,1,bayes,n,-0.067
17155,1,theilsen,n,-2.455
17155,1,ransac,n,-4.319
17155,1,bayes,n,-3.734
17155,1,quantile,n,-2.369
18951,1,tukey,n,0.902
18951,1,bayes,n,0.912
18951,1,ransac,n,0.259
18951,1,quantile,n,0.816
18951,1,theilsen,n,0.303
25512,1,tukey,n,1.277
25512,1,quantile,n,1.48
25512,1,theilsen,n,1.091
25512,1,ransac,n,1.729
25512,1,bayes,n,1.223
10064,1,quantile,n,1.004
10064,1,theilsen,n,1.128
10064,1,tukey,n,1.321
10064,1,ransac,n,1.028
10064,1,bayes,n,1.557
19779,1,quantile,n,-2.092
19779,1,bayes,n,-2.012
19779,1,tukey,n,-1.966
19779,1,ransac,n,-0.239
19779,1,theilsen,n,-2.24
15105,1,theilsen,n,-1.425
15105,1,ransac,n,-2.705
15105,1,tukey,n,-0.755
15105,1,bayes,n,-0.813
15105,1,quantile,n,-1.178
30039,1,ransac,n,-0.445
30039,1,quantile,n,-1.211
30039,1,bayes,n,-0.191
30039,1,theilsen,n,-0.638
30039,1,tukey,n,-0.331
34544,1,bayes,n,-0.339
34544,1,ransac,n,-0.296
34544,1,tukey,n,-0.354
34544,1,quantile,n,-0.007
34544,1,theilsen,n,-0.561
17579,1,theilsen,n,-0.19
17579,1,ransac,n,0.106
17579,1,quantile,n,0.592
17579,1,tukey,n,-0.079
17579,1,bayes,n,-0.038
30296,1,bayes,n,-1.102
30296,1,ransac,n,-0.621
30296,1,tukey,n,-1.063
30296,1,quantile,n,-0.94
30296,1,theilsen,n,-0.768
11194,1,tukey,n,1.868
11194,1,theilsen,n,3.615
11194,1,bayes,n,1.9
11194,1,ransac,n,2.031
11194,1,quantile,n,0.666
34239,1,theilsen,n,24.787
34239,1,quantile,n,25.107
34239,1,ransac,n,25.167
34239,1,bayes,n,-0.97
19940,1,bayes,n,0.88
19940,1,quantile,n,0.755
19940,1,tukey,n,0.533
19940,1,ransac,n,1.553
19940,1,theilsen,n,0.755
51078,1,ransac,n,-0.659
51078,1,tukey,n,-2.137
51078,1,quantile,n,-1.547
51078,1,bayes,n,-2.11
51078,1,theilsen,n,-1.794
16237,1,bayes,n,-0.238
16237,1,quantile,n,-0.103
16237,1,tukey,n,-0.26
16237,1,ransac,n,-0.055
16237,1,theilsen,n,-0.633
27265,1,quantile,n,-0.58
27265,1,theilsen,n,-0.585
27265,1,bayes,n,-0.397
27265,1,tukey,n,-0.577
27265,1,ransac,n,-0.291
17830,1,ransac,n,2.541
17830,1,tukey,n,2.589
17830,1,theilsen,n,2.052
17830,1,quantile,n,1.488
17830,1,bayes,n,2.538
34292,1,theilsen,n,0.368
34292,1,quantile,n,0.61
34292,1,ransac,n,0.114
34292,1,tukey,n,0.528
34292,1,bayes,n,0.042
51912,1,theilsen,n,0.316
51912,1,quantile,n,0.097
51912,1,bayes,n,-0.045
51912,1,ransac,n,0.217
51912,1,tukey,n,0.018
36405,1,tukey,n,1.932
36405,1,theilsen,n,1.893
36405,1,ransac,n,1.47
36405,1,quantile,n,2.049
36405,1,bayes,n,2.058
19623,1,bayes,n,-1.897
19623,1,quantile,n,-1.341
19623,1,ransac,n,-2.225
19623,1,theilsen,n,-1.502
19623,1,tukey,n,-1.644
7119,1,quantile,n,-0.169
7119,1,theilsen,n,-0.342
7119,1,bayes,n,-0.101
7119,1,ransac,n,-1.322
7119,1,tukey,n,-0.475
27703,1,tukey,n,1.696
27703,1,quantile,n,1.323
27703,1,bayes,n,1.8
27703,1,ransac,n,1.422
27703,1,theilsen,n,1.293
6111,1,quantile,n,5.051
6111,1,bayes,n,4.564
6111,1,tukey,n,5.246
6111,1,theilsen,n,5.569
6111,1,ransac,n,6.162
15102,1,theilsen,n,-0.344
15102,1,bayes,n,-0.057
15102,1,quantile,n,0.323
15102,1,tukey,n,0.043
15102,1,ransac,n,-0.194
5894,1,ransac,n,-0.284
5894,1,bayes,n,-0.044
5894,1,tukey,n,-0.255
5894,1,theilsen,n,-0.229
5894,1,quantile,n,-0.332
52858,1,quantile,n,0.87
52858,1,tukey,n,0.672
52858,1,theilsen,n,0.638
52858,1,ransac,n,0.362
52858,1,bayes,n,0.678
34648,1,tukey,n,2.106
34648,1,quantile,n,2.48
34648,1,bayes,n,2.166
34648,1,ransac,n,1.725
34648,1,theilsen,n,2.458
26676,1,bayes,n,-0.021
26676,1,theilsen,n,0.031
26676,1,ransac,n,0.355
26676,1,quantile,n,-0.009
34641,1,bayes,n,-0.333
34641,1,quantile,n,-0.387
34641,1,tukey,n,-0.418
34641,1,theilsen,n,-0.352
34641,1,ransac,n,-0.306
51132,1,ransac,n,0.633
51132,1,theilsen,n,0.959
51132,1,tukey,n,0.835
51132,1,quantile,n,0.991
51132,1,bayes,n,0.909
19171,1,quantile,n,0.661
19171,1,tukey,n,0.633
19171,1,theilsen,n,0.826
19171,1,ransac,n,0.603
19171,1,bayes,n,0.78
5564,1,theilsen,n,2.496
5564,1,ransac,n,3.416
5564,1,tukey,n,2.641
5564,1,bayes,n,2.745
5564,1,quantile,n,2.215
30977,1,theilsen,n,0.146
30977,1,bayes,n,-0.009
30977,1,quantile,n,0.539
30977,1,ransac,n,-0.773
30977,1,tukey,n,-0.078
52465,1,theilsen,n,-0.151
52465,1,ransac,n,0.023
52465,1,tukey,n,-0.272
52465,1,bayes,n,-0.256
52465,1,quantile,n,-0.101
4688,1,tukey,n,1.568
4688,1,theilsen,n,1.435
4688,1,bayes,n,1.617
4688,1,ransac,n,1.249
4688,1,quantile,n,1.619
18435,1,ransac,n,1.982
18435,1,tukey,n,1.583
18435,1,quantile,n,1.184
18435,1,theilsen,n,1.338
18435,1,bayes,n,1.464
30655,1,tukey,n,-0.438
30655,1,theilsen,n,-0.319
30655,1,bayes,n,-0.268
30655,1,ransac,n,-0.569
30655,1,quantile,n,-0.398
6953,1,theilsen,n,-0.274
6953,1,tukey,n,-0.564
6953,1,quantile,n,-0.493
6953,1,ransac,n,-0.531
6953,1,bayes,n,-0.496
30527,1,tukey,n,-0.868
30527,1,quantile,n,-1.071
30527,1,ransac,n,-0.916
30527,1,theilsen,n,-0.967
30527,1,bayes,n,-0.493
11108,1,quantile,n,-1.319
11108,1,tukey,n,-1.12
11108,1,theilsen,n,-1.203
11108,1,bayes,n,-0.817
11108,1,ransac,n,-1.071
51503,1,theilsen,n,0.19
51503,1,ransac,n,0.443
51503,1,bayes,n,0.268
51503,1,tukey,n,0.3
51503,1,quantile,n,0.136
34002,1,bayes,n,-1.286
34002,1,theilsen,n,-1.187
34002,1,ransac,n,-1.275
34002,1,tukey,n,-1.419
34002,1,quantile,n,-1.744
6318,1,quantile,n,-0.059
6318,1,bayes,n,0.397
6318,1,theilsen,n,0.53
6318,1,tukey,n,0.241
6318,1,ransac,n,1.225
15802,1,bayes,n,1.07
15802,1,tukey,n,1.068
15802,1,quantile,n,0.703
15802,1,ransac,n,0.58
15802,1,theilsen,n,0.763
26064,1,tukey,n,-1.246
26064,1,theilsen,n,-2.059
26064,1,quantile,n,-2.005
26064,1,ransac,n,-1.209
26064,1,bayes,n,-1.214
4770,1,theilsen,n,5.329
4770,1,bayes,n,4.99
4770,1,quantile,n,4.388
4770,1,ransac,n,3.661
4770,1,tukey,n,4.929
51296,1,ransac,n,-0.622
51296,1,quantile,n,-0.019
51296,1,tukey,n,-0.487
51296,1,theilsen,n,-0.573
51296,1,bayes,n,-0.453
52708,1,theilsen,n,1.231
52708,1,tukey,n,1.449
52708,1,ransac,n,1.879
52708,1,quantile,n,1.134
52708,1,bayes,n,1.373
4460,1,tukey,n,-0.37
4460,1,bayes,n,-0.374
4460,1,theilsen,n,-0.254
4460,1,ransac,n,0.133
4460,1,quantile,n,-0.075
50412,1,tukey,n,0.507
50412,2,tukey,n,1.406
50412,1,theilsen,n,0.324
50412,2,theilsen,n,1.121
50412,1,ransac,n,0.395
50412,2,ransac,n,2.04
50412,1,quantile,n,0.149
50412,2,quantile,n,1.893
50412,1,bayes,n,0.571
50412,2,bayes,n,1.393
15415,1,tukey,n,0.523
15415,1,ransac,n,0.677
15415,1,quantile,n,0.215
15415,1,bayes,n,0.239
15415,1,theilsen,n,0.329
17583,1,bayes,n,-4.294
17583,1,tukey,n,-4.494
17583,1,quantile,n,-3.894
17583,1,theilsen,n,-3.478
17583,1,ransac,n,-3.76
17810,1,quantile,n,-2.664
17810,1,tukey,n,-1.615
17810,1,theilsen,n,-1.968
17810,1,ransac,n,-1.494
17810,1,bayes,n,-1.389
30308,1,bayes,n,-0.768
30308,1,quantile,n,-0.545
30308,1,theilsen,n,-0.912
30308,1,ransac,n,-0.294
30308,1,tukey,n,-0.544
15246,1,tukey,n,-0.731
15246,1,quantile,n,-1.234
15246,1,ransac,n,-1.384
15246,1,theilsen,n,-1.206
15246,1,bayes,n,-0.191
53214,1,ransac,n,1.559
53214,1,theilsen,n,1.167
53214,1,quantile,n,1.737
53214,1,tukey,n,1.943
53214,1,bayes,n,1.918
5505,1,ransac,n,4.842
5505,1,theilsen,n,2.587
5505,1,quantile,n,2.474
5505,1,bayes,n,3.284
5505,1,tukey,n,3.275
50241,1,ransac,n,0.528
50241,1,quantile,n,-0.439
50241,1,theilsen,n,0.056
50241,1,tukey,n,-0.202
50241,1,bayes,n,-0.133
34289,1,ransac,n,1.537
34289,1,theilsen,n,3.222
34289,1,tukey,n,2.091
34289,1,quantile,n,3.862
34289,1,bayes,n,1.568
26963,1,tukey,n,0.877
26963,1,bayes,n,1.071
26963,1,quantile,n,0.532
26963,1,theilsen,n,1.271
26963,1,ransac,n,1.179
19689,1,ransac,n,0.521
19689,1,tukey,n,1.164
19689,1,quantile,n,0.739
19689,1,theilsen,n,0.948
19689,1,bayes,n,1.202
5481,1,bayes,n,0.94
5481,1,tukey,n,1.158
5481,1,theilsen,n,1.45
5481,1,ransac,n,1.907
5481,1,quantile,n,2.671
6524,1,quantile,n,-0.329
6524,1,ransac,n,-0.12
6524,1,tukey,n,-0.279
6524,1,theilsen,n,-0.399
6524,1,bayes,n,-0.281
52551,1,quantile,n,0.714
52551,1,ransac,n,0.932
52551,1,tukey,n,0.794
52551,1,bayes,n,0.833
52551,1,theilsen,n,0.677
30477,1,ransac,n,1.663
30477,1,bayes,n,0.933
30477,1,theilsen,n,1.294
30477,1,quantile,n,1.12
30477,1,tukey,n,1.102
17376,1,ransac,n,2.411
17376,1,bayes,n,2.678
17376,1,quantile,n,3.213
17376,1,theilsen,n,2.909
17376,1,tukey,n,2.808
27012,1,bayes,n,1.268
27012,1,ransac,n,1.703
27012,1,quantile,n,1.387
27012,1,tukey,n,1.399
27012,1,theilsen,n,1.244
16853,1,bayes,n,0.931
16853,1,tukey,n,1.076
16853,1,ransac,n,0.818
16853,1,theilsen,n,0.891
16853,1,quantile,n,0.914
27649,1,tukey,n,-0.02
27649,1,ransac,n,-0.095
27649,1,bayes,n,-0.039
27649,1,theilsen,n,0.012
27649,1,quantile,n,0.093
36096,1,quantile,n,-0.03
36096,1,theilsen,n,-0.172
36096,1,tukey,n,-0.004
36096,1,bayes,n,0.046
36096,1,ransac,n,-0.111
16563,1,ransac,n,1.454
16563,1,quantile,n,1.851
16563,1,theilsen,n,1.745
16563,1,tukey,n,1.888
16563,1,bayes,n,1.813
16152,1,quantile,n,0.363
16152,1,bayes,n,-0.186
16152,1,theilsen,n,-0.275
16152,1,tukey,n,0.198
16152,1,ransac,n,-0.28
34195,1,bayes,n,0.718
34195,1,ransac,n,0.136
34195,1,theilsen,n,0.536
34195,1,quantile,n,0.647
34195,1,tukey,n,0.552
34806,1,ransac,n,-1.18
34806,1,theilsen,n,-1.383
34806,1,tukey,n,-1.267
34806,1,quantile,n,-1.15
34806,1,bayes,n,-1.281
11470,1,bayes,n,-0.846
11470,1,theilsen,n,-0.696
11470,1,tukey,n,-0.964
11470,1,ransac,n,-1.203
11470,1,quantile,n,-0.482
19499,1,ransac,n,0.433
19499,1,theilsen,n,0.191
19499,1,quantile,n,0.467
19499,1,tukey,n,0.226
19499,1,bayes,n,0.277
18911,1,bayes,n,1.832
18911,1,quantile,n,1.143
18911,1,ransac,n,2.036
18911,1,theilsen,n,1.511
18911,1,tukey,n,2.001
34102,1,theilsen,n,1.897
34102,1,tukey,n,1.684
34102,1,ransac,n,2.383
34102,1,bayes,n,1.767
34102,1,quantile,n,1.699
27003,1,quantile,n,0.769
27003,1,theilsen,n,1.146
27003,1,tukey,n,1.447
27003,1,bayes,n,1.556
27003,1,ransac,n,1.271
50160,1,quantile,n,0.518
50160,1,bayes,n,0.062
50160,1,tukey,n,0.049
50160,1,theilsen,n,-0.518
50160,1,ransac,n,0.406
6023,1,theilsen,n,-1.322
6023,1,quantile,n,-0.578
6023,1,tukey,n,-1.224
6023,1,ransac,n,-1.549
6023,1,bayes,n,-0.999
27697,1,theilsen,n,-1.258
27697,1,quantile,n,-1.161
27697,1,tukey,n,-1.124
27697,1,bayes,n,-1.036
27697,1,ransac,n,-0.933
34894,1,quantile,n,0.798
34894,1,ransac,n,2.258
34894,1,bayes,n,2.205
34894,1,theilsen,n,2.204
34894,1,tukey,n,2.213
4121,1,theilsen,n,1.882
4121,1,tukey,n,1.783
4121,1,quantile,n,1.828
4121,1,bayes,n,1.814
4121,1,ransac,n,2.08
5596,1,ransac,n,0.305
5596,1,tukey,n,1.255
5596,1,quantile,n,1.252
5596,1,bayes,n,1.298
5596,1,theilsen,n,0.621
15673,1,bayes,n,-0.483
15673,1,ransac,n,-1.039
15673,1,tukey,n,-0.586
15673,1,quantile,n,-0.072
15673,1,theilsen,n,-0.204
18118,1,theilsen,n,-0.39
18118,1,quantile,n,-0.217
18118,1,bayes,n,0.144
18118,1,ransac,n,0.17
18118,1,tukey,n,0.005
51038,1,bayes,n,-0.743
51038,1,theilsen,n,-1.205
51038,1,ransac,n,0.057
51038,1,tukey,n,-0.953
51038,1,quantile,n,-1.27
10177,1,ransac,n,0.613
10177,1,tukey,n,0.35
10177,1,quantile,n,-0.006
10177,1,bayes,n,0.679
10177,1,theilsen,n,-0.138
19507,1,bayes,n,0.787
19507,1,theilsen,n,0.739
19507,1,tukey,n,0.758
19507,1,ransac,n,0.439
19507,1,quantile,n,0.792
10174,1,theilsen,n,-0.099
10174,1,bayes,n,0.272
10174,1,tukey,n,-0.18
10174,1,quantile,n,-0.77
10174,1,ransac,n,-0.33
51012,1,quantile,n,-0.371
51012,1,ransac,n,-1.371
51012,1,theilsen,n,-0.327
51012,1,bayes,n,-0.313
51012,1,tukey,n,-0.445
34143,1,bayes,n,1.449
34143,1,quantile,n,1.615
34143,1,ransac,n,2.35
34143,1,theilsen,n,1.21
34143,1,tukey,n,1.584
15999,1,ransac,n,0.373
15999,1,theilsen,n,-0.157
15999,1,quantile,n,0.175
15999,1,bayes,n,-0.071
15999,1,tukey,n,-0.191
25994,1,bayes,n,-0.11
25994,1,theilsen,n,0.211
25994,1,tukey,n,-0.335
25994,1,quantile,n,-0.02
25994,1,ransac,n,-0.548
51659,1,theilsen,n,-1.762
51659,1,quantile,n,-1.029
51659,1,ransac,n,-0.279
51659,1,tukey,n,-1.059
51659,1,bayes,n,-1.153
17971,1,quantile,n,0.222
17971,1,tukey,n,-0.025
17971,1,bayes,n,-0.257
17971,1,theilsen,n,0.146
17971,1,ransac,n,0.399
25899,1,theilsen,n,1.118
25899,1,bayes,n,1.003
25899,1,ransac,n,2.474
19056,1,quantile,n,0.181
19056,1,tukey,n,0.199
19056,1,theilsen,n,0.4
19056,1,ransac,n,1.306
19056,1,bayes,n,0.691
50277,1,bayes,n,0.133
50277,1,tukey,n,0.076
50277,1,quantile,n,0.137
50277,1,ransac,n,0.067
50277,1,theilsen,n,0.263
51842,1,bayes,n,0.408
51842,1,theilsen,n,-0.678
51842,1,ransac,n,0.472
51842,1,quantile,n,1.313
51842,1,tukey,n,0.505
25983,1,quantile,n,1.116
25983,1,bayes,n,0.695
25983,1,ransac,n,0.333
25983,1,theilsen,n,0.904
25983,1,tukey,n,0.575
30373,1,theilsen,n,-1.234
30373,1,ransac,n,-1.486
30373,1,bayes,n,-1.852
30373,1,tukey,n,-1.872
30373,1,quantile,n,-1.374
51235,1,quantile,n,40.16
51235,1,ransac,n,40.16
51235,1,theilsen,n,40.16
51235,1,bayes,n,-0.668
27029,1,tukey,n,-0.587
27029,1,ransac,n,-0.542
27029,1,bayes,n,-0.626
27029,1,theilsen,n,-1.269
27029,1,quantile,n,-0.203
30812,1,bayes,n,2.092
30812,1,theilsen,n,1.359
30812,1,quantile,n,1.396
30812,1,ransac,n,1.837
30812,1,tukey,n,2.059
27566,1,ransac,n,1.049
27566,1,theilsen,n,1.101
27566,1,bayes,n,1.077
27566,1,tukey,n,1.209
27566,1,quantile,n,1.055
4072,1,theilsen,n,-0.446
4072,1,bayes,n,0.137
4072,1,tukey,n,0.144
4072,1,ransac,n,-1.085
4072,1,quantile,n,0.591
4695,1,bayes,n,-3.74
4695,1,tukey,n,-3.477
4695,1,quantile,n,-5.041
4695,1,ransac,n,-3.168
4695,1,theilsen,n,-4.437
11414,1,tukey,n,0.366
11414,1,theilsen,n,0.596
11414,1,quantile,n,0.689
11414,1,ransac,n,0.274
11414,1,bayes,n,0.567
19523,1,quantile,n,0.396
19523,1,tukey,n,0.374
19523,1,bayes,n,0.119
19523,1,theilsen,n,0.429
19523,1,ransac,n,0.393
50450,1,quantile,n,4.801
50450,1,bayes,n,5.308
50450,1,tukey,n,5.441
50450,1,theilsen,n,4.748
50450,1,ransac,n,2.733
26615,1,quantile,n,0.228
26615,1,theilsen,n,0.257
26615,1,ransac,n,0.713
26615,1,tukey,n,0.43
26615,1,bayes,n,0.517
50799,1,theilsen,n,2.772
50799,1,tukey,n,2.945
50799,1,ransac,n,4.024
50799,1,bayes,n,2.744
50799,1,quantile,n,4.354
10024,1,bayes,n,-5.272
10024,1,theilsen,n,-5.531
10024,1,quantile,n,-5.499
10024,1,ransac,n,-5.565
5813,1,tukey,n,1.572
5813,1,bayes,n,1.528
5813,1,ransac,n,2.674
5813,1,quantile,n,0.571
5813,1,theilsen,n,1.324
50796,1,ransac,n,0.541
50796,1,bayes,n,0.851
50796,1,theilsen,n,0.891
50796,1,tukey,n,0.959
50796,1,quantile,n,0.921
26764,1,theilsen,n,0.496
26764,1,ransac,n,0.445
26764,1,quantile,n,0.493
26764,1,tukey,n,0.427
26764,1,bayes,n,0.44
26059,1,ransac,n,2.171
26059,1,quantile,n,2.134
26059,1,bayes,n,2.269
26059,1,tukey,n,2.36
26059,1,theilsen,n,2.803
52498,1,theilsen,n,0.534
52498,1,ransac,n,0.551
52498,1,bayes,n,0.498
52498,1,quantile,n,0.518
52498,1,tukey,n,0.518
6392,1,quantile,n,-0.953
6392,1,theilsen,n,-1.296
6392,1,ransac,n,-1.144
6392,1,bayes,n,-1.159
6392,1,tukey,n,-1.254
15788,1,theilsen,n,-0.112
15788,1,tukey,n,0.057
15788,1,quantile,n,0.301
15788,1,ransac,n,0.475
15788,1,bayes,n,-0.016
50142,1,quantile,n,1.03
50142,1,theilsen,n,1.219
50142,1,bayes,n,0.978
50142,1,tukey,n,0.95
50142,1,ransac,n,1.132
5621,1,theilsen,n,0.751
5621,1,tukey,n,1.492
5621,1,ransac,n,1.237
5621,1,quantile,n,1.214
5621,1,bayes,n,0.921
10096,1,theilsen,n,0.812
10096,1,bayes,n,1.374
10096,1,quantile,n,0.969
10096,1,ransac,n,1.158
10096,1,tukey,n,1.425
6816,1,quantile,n,0.025
6816,1,bayes,n,-0.395
6816,1,theilsen,n,0.101
6816,1,tukey,n,-0.372
6816,1,ransac,n,-0.399
5785,1,tukey,n,2.567
5785,1,theilsen,n,2.307
5785,1,quantile,n,2.923
5785,1,ransac,n,5.811
5785,1,bayes,n,2.415
5912,1,bayes,n,-1.513
5912,1,ransac,n,-2.414
5912,1,theilsen,n,-1.551
5912,1,quantile,n,-1.72
5912,1,tukey,n,-1.694
17643,1,ransac,n,-1.941
17643,1,tukey,n,0.41
17643,1,bayes,n,0.604
17643,1,theilsen,n,0.24
17643,1,quantile,n,0.021
28070,1,theilsen,n,1.984
28070,1,bayes,n,2.007
28070,1,quantile,n,2.052
28070,1,tukey,n,2.02
28070,1,ransac,n,2.238
50217,1,quantile,n,0.515
50217,2,quantile,n,-0.711
50217,1,bayes,n,0.541
50217,2,bayes,n,-1.518
50217,1,tukey,n,0.554
50217,2,tukey,n,-1.387
50217,1,theilsen,n,0.646
50217,2,theilsen,n,0.494
50217,1,ransac,n,0.491
50217,2,ransac,n,-2.829
26989,1,tukey,n,-1.302
26989,1,theilsen,n,-1.347
26989,1,quantile,n,-1.923
26989,1,bayes,n,-1.133
26989,1,ransac,n,-0.776
30313,1,bayes,n,0.956
30313,1,theilsen,n,1.335
30313,1,quantile,n,1.103
30313,1,tukey,n,1.012
30313,1,ransac,n,1.351
17626,1,ransac,n,-1.785
17626,1,theilsen,n,-1.791
17626,1,quantile,n,-1.844
17626,1,bayes,n,-1.978
17626,1,tukey,n,-1.948
34666,1,quantile,n,0.965
34666,1,ransac,n,1.569
34666,1,bayes,n,1.835
34666,1,tukey,n,1.376
34666,1,theilsen,n,1.32
17147,1,theilsen,n,0.938
17147,1,ransac,n,-1.351
17147,1,bayes,n,0.589
17147,1,quantile,n,0.652
17147,1,tukey,n,0.489
52223,1,tukey,n,2.042
52223,1,ransac,n,2.568
52223,1,bayes,n,1.722
52223,1,theilsen,n,2.788
52223,1,quantile,n,2.043
26974,1,bayes,n,-1.172
26974,1,theilsen,n,-1.346
26974,1,quantile,n,-1.118
26974,1,tukey,n,-1.276
26974,1,ransac,n,-1.782
50035,1,ransac,n,1.316
50035,1,theilsen,n,-0.126
50035,1,bayes,n,-0.17
50035,1,quantile,n,0.477
50035,1,tukey,n,-0.072
5474,1,ransac,n,-1.329
5474,1,bayes,n,-1.094
5474,1,theilsen,n,-1.374
5474,1,quantile,n,-0.872
5474,1,tukey,n,-1.108
34183,1,tukey,n,-0.239
34183,1,bayes,n,-0.973
34183,1,quantile,n,0.762
34183,1,theilsen,n,0.16
34183,1,ransac,n,-0.328
30237,1,quantile,n,-0.523
30237,1,theilsen,n,-0.254
30237,1,tukey,n,-0.768
30237,1,bayes,n,-0.812
30237,1,ransac,n,-0.869
4381,1,theilsen,n,-1.802
4381,1,tukey,n,-1.237
4381,1,quantile,n,-1.848
4381,1,ransac,n,-1.059
4381,1,bayes,n,-0.968
27524,1,bayes,n,-2.173
27524,1,theilsen,n,-2.436
27524,1,tukey,n,-2.214
27524,1,ransac,n,-2.323
27524,1,quantile,n,-1.287
16791,1,quantile,n,0.164
16791,1,ransac,n,-0.667
16791,1,bayes,n,0.166
16791,1,theilsen,n,0.21
16791,1,tukey,n,-0.308
51763,1,bayes,n,0.656
51763,1,tukey,n,0.604
51763,1,quantile,n,0.371
51763,1,theilsen,n,0.48
51763,1,ransac,n,0.776
10052,1,bayes,n,-1.181
10052,1,ransac,n,-0.709
10052,1,theilsen,n,-1.481
10052,1,quantile,n,-1.384
10052,1,tukey,n,-1.051
17103,1,bayes,n,-1.597
17103,1,tukey,n,-1.506
17103,1,quantile,n,-1.556
17103,1,ransac,n,-2.154
17103,1,theilsen,n,-1.214
27840,1,ransac,n,-1.676
27840,1,theilsen,n,-1.26
27840,1,bayes,n,-0.785
27840,1,tukey,n,-0.798
27840,1,quantile,n,-1.132
16029,1,ransac,n,2.352
16029,1,quantile,n,1.689
16029,1,theilsen,n,1.296
16029,1,bayes,n,1.456
16029,1,tukey,n,1.457
11306,1,ransac,n,1.657
11306,1,tukey,n,1.195
11306,1,bayes,n,1.105
11306,1,theilsen,n,0.886
11306,1,quantile,n,0.633
52828,1,bayes,n,2.185
52828,1,tukey,n,2.167
52828,1,ransac,n,2.345
52828,1,quantile,n,1.886
52828,1,theilsen,n,2.217
16328,1,tukey,n,-1.494
16328,1,theilsen,n,-1.23
16328,1,quantile,n,-1.929
16328,1,bayes,n,-1.278
16328,1,ransac,n,-0.909
15642,1,ransac,n,0.143
15642,1,tukey,n,0.434
15642,1,bayes,n,0.493
15642,1,quantile,n,-0.257
15642,1,theilsen,n,0.258
51566,1,tukey,n,1.451
51566,1,theilsen,n,1.426
51566,1,quantile,n,1.426
51566,1,ransac,n,1.176
51566,1,bayes,n,1.48
18161,1,tukey,n,1.059
18161,1,quantile,n,0.925
18161,1,theilsen,n,0.84
18161,1,bayes,n,1.16
18161,1,ransac,n,0.681
25139,1,ransac,n,0.806
25139,2,ransac,n,0.663
25139,1,tukey,n,0.725
25139,2,tukey,n,0.671
25139,1,bayes,n,0.662
25139,2,bayes,n,0.594
25139,1,theilsen,n,0.583
25139,2,theilsen,n,0.674
25139,1,quantile,n,0.193
25139,2,quantile,n,0.287
30383,1,ransac,n,-0.33
30383,1,theilsen,n,0.175
30383,1,bayes,n,-0.389
30383,1,quantile,n,0.605
30383,1,tukey,n,-0.334
25562,1,bayes,n,1.04
25562,1,tukey,n,1.051
25562,1,theilsen,n,0.689
25562,1,quantile,n,0.732
25562,1,ransac,n,1.001
26730,1,bayes,n,0.438
26730,1,ransac,n,0.673
26730,1,quantile,n,0.224
26730,1,theilsen,n,0.183
26730,1,tukey,n,0.504
51847,1,theilsen,n,-0.383
51847,1,bayes,n,-0.898
51847,1,quantile,n,0.08
51847,1,tukey,n,-0.952
51847,1,ransac,n,-0.866
27577,1,ransac,n,-0.735
27577,1,quantile,n,0.733
27577,1,tukey,n,-0.608
27577,1,theilsen,n,-0.209
27577,1,bayes,n,-0.611
19003,1,ransac,n,-0.358
19003,1,bayes,n,0.432
19003,1,theilsen,n,0.478
19003,1,quantile,n,1.246
19003,1,tukey,n,0.436
30708,1,tukey,n,0.423
30708,1,theilsen,n,0.129
30708,1,quantile,n,0.256
30708,1,bayes,n,0.685
30708,1,ransac,n,1.094
52018,1,quantile,n,-1.175
52018,2,quantile,n,0.595
52018,1,theilsen,n,-1.366
52018,2,theilsen,n,0.06
52018,1,tukey,n,-1.145
52018,2,tukey,n,0.276
52018,1,bayes,n,-1.021
52018,2,bayes,n,0.465
52018,1,ransac,n,-1.985
52018,2,ransac,n,0.943
27934,1,tukey,n,1.636
27934,1,quantile,n,1.389
27934,1,bayes,n,1.892
27934,1,theilsen,n,1.16
27934,1,ransac,n,0.793
18521,1,quantile,n,-0.444
18521,1,bayes,n,-0.551
18521,1,tukey,n,-0.368
18521,1,ransac,n,-0.157
18521,1,theilsen,n,-0.554
7396,1,ransac,n,-0.979
7396,1,quantile,n,-0.167
7396,1,theilsen,n,-0.495
7396,1,tukey,n,-1.333
7396,1,bayes,n,-1.539
27206,1,quantile,n,0.477
27206,1,ransac,n,0.048
27206,1,tukey,n,0.375
27206,1,theilsen,n,0.374
27206,1,bayes,n,0.509
16549,1,quantile,n,-4.097
16549,1,bayes,n,-2.566
16549,1,theilsen,n,-2.742
16549,1,tukey,n,-2.5
16549,1,ransac,n,-1.856
25277,1,quantile,n,-0.527
25277,1,ransac,n,-1.176
25277,1,theilsen,n,-0.126
25277,1,tukey,n,-0.818
25277,1,bayes,n,-0.45
30062,1,tukey,n,-0.735
30062,1,ransac,n,-1.017
30062,1,theilsen,n,-0.686
30062,1,bayes,n,-0.524
30062,1,quantile,n,-0.365
26775,1,bayes,n,0.423
26775,1,tukey,n,0.637
