6524,1,tukey,cb,-0.345
6524,1,theilsen,cb,-0.306
6524,1,bayes,cb,-0.323
52551,1,quantile,cb,0.066
52551,1,ransac,cb,0.152
52551,1,tukey,cb,0.112
52551,1,bayes,cb,0.101
52551,1,theilsen,cb,0.061
30477,1,ransac,cb,-0.129
30477,1,bayes,cb,-0.008
30477,1,theilsen,cb,0.048
30477,1,quantile,cb,-0.008
30477,1,tukey,cb,-0.065
17376,1,ransac,cb,-0.232
17376,1,bayes,cb,-0.216
17376,1,quantile,cb,-0.25
17376,1,theilsen,cb,-0.207
17376,1,tukey,cb,-0.23
27012,1,bayes,cb,-0.405
27012,1,ransac,cb,-0.16
27012,1,quantile,cb,-0.228
27012,1,tukey,cb,-0.19
27012,1,theilsen,cb,-0.133
16853,1,bayes,cb,-0.429
16853,1,tukey,cb,-0.443
16853,1,ransac,cb,-0.441
16853,1,theilsen,cb,-0.457
16853,1,quantile,cb,-0.478
27649,1,tukey,cb,0.205
27649,1,ransac,cb,0.115
27649,1,bayes,cb,0.22
27649,1,theilsen,cb,0.102
27649,1,quantile,cb,0.178
36096,1,quantile,cb,0.098
36096,1,theilsen,cb,0.129
36096,1,tukey,cb,0.098
36096,1,bayes,cb,0.184
36096,1,ransac,cb,0.08
16563,1,ransac,cb,0.227
16563,1,quantile,cb,0.093
16563,1,theilsen,cb,0.065
16563,1,tukey,cb,0.072
16563,1,bayes,cb,-0.007
16152,1,quantile,cb,-0.15
16152,1,bayes,cb,-0.144
16152,1,theilsen,cb,-0.028
16152,1,tukey,cb,-0.144
16152,1,ransac,cb,-0.149
34195,1,bayes,cb,0.096
34195,1,ransac,cb,0.084
34195,1,theilsen,cb,0.084
34195,1,quantile,cb,0.027
34195,1,tukey,cb,0.1
34806,1,ransac,cb,-0.597
34806,1,theilsen,cb,-0.492
34806,1,tukey,cb,-0.58
34806,1,quantile,cb,-0.498
34806,1,bayes,cb,-0.46
11470,1,bayes,cb,-0.475
11470,1,theilsen,cb,-0.535
11470,1,tukey,cb,-0.487
11470,1,ransac,cb,-0.52
11470,1,quantile,cb,-0.574
19499,1,ransac,cb,0.126
19499,1,theilsen,cb,0.054
19499,1,quantile,cb,0.083
19499,1,tukey,cb,0.129
19499,1,bayes,cb,0.138
18911,1,bayes,cb,-0.088
18911,1,quantile,cb,0.025
18911,1,ransac,cb,-0.007
18911,1,theilsen,cb,0.01
18911,1,tukey,cb,-0.078
34102,1,theilsen,cb,0.311
34102,1,tukey,cb,0.304
34102,1,ransac,cb,0.239
34102,1,bayes,cb,0.317
34102,1,quantile,cb,0.268
6087,1,quantile,cb,0.803
6087,1,theilsen,cb,0.838
6087,1,ransac,cb,0.774
6087,1,bayes,cb,0.795
6087,1,tukey,cb,0.795
27003,1,quantile,cb,-0.226
27003,1,theilsen,cb,-0.236
27003,1,tukey,cb,-0.247
27003,1,bayes,cb,-0.227
27003,1,ransac,cb,-0.217
50160,1,quantile,cb,0.323
50160,1,bayes,cb,0.187
50160,1,tukey,cb,0.073
50160,1,theilsen,cb,0.345
50160,1,ransac,cb,0.77
6023,1,theilsen,cb,-0.003
6023,1,quantile,cb,-0.077
6023,1,tukey,cb,-0.109
6023,1,ransac,cb,0.155
6023,1,bayes,cb,-0.148
27697,1,theilsen,cb,1.0
27697,1,quantile,cb,0.935
27697,1,tukey,cb,0.883
27697,1,bayes,cb,0.802
27697,1,ransac,cb,1.101
34894,1,quantile,cb,0.364
34894,1,ransac,cb,0.294
34894,1,bayes,cb,0.318
34894,1,theilsen,cb,0.4
34894,1,tukey,cb,0.369
4121,1,theilsen,cb,0.177
4121,1,tukey,cb,0.168
4121,1,quantile,cb,0.176
4121,1,bayes,cb,0.088
4121,1,ransac,cb,0.203
5596,1,ransac,cb,0.056
5596,1,tukey,cb,0.148
5596,1,quantile,cb,0.112
5596,1,bayes,cb,0.138
5596,1,theilsen,cb,0.171
15673,1,bayes,cb,0.416
15673,1,ransac,cb,0.349
15673,1,tukey,cb,0.323
15673,1,quantile,cb,0.267
15673,1,theilsen,cb,0.417
18118,1,theilsen,cb,-2.634
18118,1,quantile,cb,-2.722
18118,1,bayes,cb,-2.71
18118,1,ransac,cb,-2.631
18118,1,tukey,cb,-2.645
51038,1,bayes,cb,0.162
51038,1,theilsen,cb,0.248
51038,1,ransac,cb,0.274
51038,1,tukey,cb,0.262
51038,1,quantile,cb,0.12
10177,1,ransac,cb,0.336
10177,1,tukey,cb,0.31
10177,1,quantile,cb,0.316
10177,1,bayes,cb,0.262
10177,1,theilsen,cb,0.399
19507,1,bayes,cb,-0.174
19507,1,theilsen,cb,-0.218
19507,1,tukey,cb,-0.187
19507,1,ransac,cb,-0.189
19507,1,quantile,cb,-0.215
10174,1,theilsen,cb,0.035
10174,1,bayes,cb,0.067
10174,1,tukey,cb,0.055
10174,1,quantile,cb,0.013
10174,1,ransac,cb,-0.013
51012,1,quantile,cb,0.132
51012,1,ransac,cb,0.113
51012,1,theilsen,cb,0.145
51012,1,bayes,cb,0.106
51012,1,tukey,cb,0.12
34143,1,bayes,cb,-0.157
34143,1,quantile,cb,-0.088
34143,1,ransac,cb,-0.431
34143,1,theilsen,cb,-0.035
34143,1,tukey,cb,-0.113
15999,1,ransac,cb,0.445
15999,1,theilsen,cb,0.37
15999,1,quantile,cb,0.362
15999,1,bayes,cb,0.336
15999,1,tukey,cb,0.347
25994,1,bayes,cb,-0.043
25994,1,theilsen,cb,0.029
25994,1,tukey,cb,-0.028
25994,1,quantile,cb,0.036
25994,1,ransac,cb,0.032
51659,1,theilsen,cb,-2.677
51659,1,quantile,cb,-2.692
51659,1,ransac,cb,-2.271
51659,1,tukey,cb,-2.657
51659,1,bayes,cb,-2.611
19697,1,ransac,cb,-0.499
19697,1,tukey,cb,-0.494
19697,1,quantile,cb,-0.536
19697,1,theilsen,cb,-0.474
19697,1,bayes,cb,-0.651
17971,1,quantile,cb,-0.044
17971,1,tukey,cb,0.055
17971,1,bayes,cb,0.079
17971,1,theilsen,cb,-0.015
17971,1,ransac,cb,0.079
25899,1,theilsen,cb,0.982
25899,1,bayes,cb,1.013
25899,1,ransac,cb,1.458
19056,1,quantile,cb,0.419
19056,1,tukey,cb,0.5
19056,1,theilsen,cb,0.45
19056,1,ransac,cb,0.675
19056,1,bayes,cb,0.501
50277,1,bayes,cb,-0.574
50277,1,tukey,cb,-0.547
50277,1,quantile,cb,-0.612
50277,1,ransac,cb,-0.499
50277,1,theilsen,cb,-0.547
51842,1,bayes,cb,-2.48
51842,1,theilsen,cb,-2.629
51842,1,ransac,cb,-2.462
51842,1,quantile,cb,-2.556
51842,1,tukey,cb,-2.457
25983,1,quantile,cb,-0.288
25983,1,bayes,cb,-0.367
25983,1,ransac,cb,-0.142
25983,1,theilsen,cb,-0.147
25983,1,tukey,cb,-0.403
30373,1,theilsen,cb,0.197
30373,1,ransac,cb,0.119
30373,1,bayes,cb,0.238
30373,1,tukey,cb,0.185
30373,1,quantile,cb,0.183
51235,1,quantile,cb,-22.299
51235,1,ransac,cb,-22.299
51235,1,theilsen,cb,-22.299
51235,1,bayes,cb,-0.342
27029,1,tukey,cb,0.373
27029,1,ransac,cb,0.402
27029,1,bayes,cb,0.745
27029,1,theilsen,cb,0.442
27029,1,quantile,cb,0.492
30812,1,bayes,cb,0.073
30812,1,theilsen,cb,0.046
30812,1,quantile,cb,0.087
30812,1,ransac,cb,0.079
30812,1,tukey,cb,0.022
27566,1,ransac,cb,-0.368
27566,1,theilsen,cb,-0.363
27566,1,bayes,cb,-0.448
27566,1,tukey,cb,-0.459
27566,1,quantile,cb,-0.354
4072,1,theilsen,cb,0.396
4072,1,bayes,cb,0.214
4072,1,tukey,cb,0.22
4072,1,ransac,cb,0.049
4072,1,quantile,cb,0.487
4695,1,bayes,cb,-1.832
4695,1,tukey,cb,-1.876
4695,1,quantile,cb,-1.941
4695,1,ransac,cb,-1.797
4695,1,theilsen,cb,-1.851
11414,1,tukey,cb,0.32
11414,1,theilsen,cb,0.29
11414,1,quantile,cb,0.355
11414,1,ransac,cb,0.373
11414,1,bayes,cb,0.318
19047,1,ransac,cb,0.593
19047,1,bayes,cb,0.35
19047,1,quantile,cb,0.379
19047,1,theilsen,cb,0.449
19047,1,tukey,cb,0.372
19523,1,quantile,cb,-1.263
19523,1,tukey,cb,-1.12
19523,1,bayes,cb,-1.097
19523,1,theilsen,cb,-1.098
19523,1,ransac,cb,-1.095
50450,1,quantile,cb,0.296
50450,1,bayes,cb,0.24
50450,1,tukey,cb,0.284
50450,1,theilsen,cb,0.313
50450,1,ransac,cb,0.41
26615,1,quantile,cb,-0.244
26615,1,theilsen,cb,-0.193
26615,1,ransac,cb,-0.118
26615,1,tukey,cb,-0.125
26615,1,bayes,cb,-0.181
50799,1,theilsen,cb,0.662
50799,1,tukey,cb,0.602
50799,1,ransac,cb,0.461
50799,1,bayes,cb,0.594
50799,1,quantile,cb,0.475
10024,1,bayes,cb,-0.438
10024,1,theilsen,cb,-0.497
10024,1,quantile,cb,-0.534
10024,1,ransac,cb,-0.405
5813,1,tukey,cb,-2.734
5813,1,bayes,cb,-2.734
5813,1,ransac,cb,-2.709
5813,1,quantile,cb,-2.712
5813,1,theilsen,cb,-2.748
50796,1,ransac,cb,-0.73
50796,1,bayes,cb,-0.82
50796,1,theilsen,cb,-0.829
50796,1,tukey,cb,-0.765
50796,1,quantile,cb,-0.746
26764,1,theilsen,cb,0.17
26764,1,ransac,cb,0.128
26764,1,quantile,cb,0.094
26764,1,tukey,cb,0.123
26764,1,bayes,cb,0.125
26059,1,ransac,cb,-0.328
26059,1,quantile,cb,-0.172
26059,1,bayes,cb,-0.222
26059,1,tukey,cb,-0.186
26059,1,theilsen,cb,-0.185
52498,1,theilsen,cb,-0.076
52498,1,ransac,cb,-0.221
52498,1,bayes,cb,-0.03
52498,1,quantile,cb,0.002
52498,1,tukey,cb,-0.168
6392,1,quantile,cb,0.008
6392,1,theilsen,cb,0.127
6392,1,ransac,cb,-0.386
6392,1,bayes,cb,-0.059
6392,1,tukey,cb,-0.107
15788,1,theilsen,cb,-0.101
15788,1,tukey,cb,-0.038
15788,1,quantile,cb,-0.177
15788,1,ransac,cb,0.216
15788,1,bayes,cb,-0.057
50142,1,quantile,cb,0.176
50142,1,theilsen,cb,0.2
50142,1,bayes,cb,0.245
50142,1,tukey,cb,0.304
50142,1,ransac,cb,0.369
5621,1,theilsen,cb,0.137
5621,1,tukey,cb,-0.047
5621,1,ransac,cb,0.027
5621,1,quantile,cb,0.246
5621,1,bayes,cb,-0.067
10096,1,theilsen,cb,-0.152
10096,1,bayes,cb,-0.15
10096,1,quantile,cb,-0.129
10096,1,ransac,cb,-0.134
10096,1,tukey,cb,-0.193
6816,1,quantile,cb,0.28
6816,1,bayes,cb,0.255
6816,1,theilsen,cb,0.3
6816,1,tukey,cb,0.261
6816,1,ransac,cb,0.24
5785,1,tukey,cb,-0.522
5785,1,theilsen,cb,-0.526
5785,1,quantile,cb,-0.557
5785,1,ransac,cb,-0.355
5785,1,bayes,cb,-0.556
5912,1,bayes,cb,0.181
5912,1,ransac,cb,0.215
5912,1,theilsen,cb,0.191
5912,1,quantile,cb,0.139
5912,1,tukey,cb,0.171
17643,1,ransac,cb,-0.658
17643,1,tukey,cb,-0.574
17643,1,bayes,cb,-0.607
17643,1,theilsen,cb,-0.616
17643,1,quantile,cb,-0.722
28070,1,theilsen,cb,0.016
28070,1,bayes,cb,0.052
28070,1,quantile,cb,-0.008
28070,1,tukey,cb,0.098
28070,1,ransac,cb,-0.103
50217,1,quantile,cb,0.184
50217,2,quantile,cb,0.896
50217,1,bayes,cb,0.12
50217,2,bayes,cb,0.624
50217,1,tukey,cb,0.161
50217,2,tukey,cb,0.627
50217,1,theilsen,cb,0.217
50217,2,theilsen,cb,0.641
50217,1,ransac,cb,0.213
50217,2,ransac,cb,0.533
26989,1,tukey,cb,-0.355
26989,1,theilsen,cb,-0.193
26989,1,quantile,cb,-0.188
26989,1,bayes,cb,-0.3
26989,1,ransac,cb,-0.013
30313,1,bayes,cb,0.023
30313,1,theilsen,cb,-0.001
30313,1,quantile,cb,-0.051
30313,1,tukey,cb,0.021
30313,1,ransac,cb,0.045
17626,1,ransac,cb,1.248
17626,1,theilsen,cb,0.583
17626,1,quantile,cb,1.63
17626,1,bayes,cb,1.596
17626,1,tukey,cb,1.315
34666,1,quantile,cb,-0.068
34666,1,ransac,cb,0.057
34666,1,bayes,cb,-0.075
34666,1,tukey,cb,-0.045
34666,1,theilsen,cb,0.062
17147,1,theilsen,cb,0.107
17147,1,ransac,cb,0.04
17147,1,bayes,cb,0.11
17147,1,quantile,cb,0.078
17147,1,tukey,cb,0.063
52223,1,tukey,cb,0.3
52223,1,ransac,cb,0.437
52223,1,bayes,cb,0.284
52223,1,theilsen,cb,0.194
52223,1,quantile,cb,0.156
26974,1,bayes,cb,-0.639
26974,1,theilsen,cb,-0.592
26974,1,quantile,cb,-0.609
26974,1,tukey,cb,-0.642
26974,1,ransac,cb,-0.674
50035,1,ransac,cb,0.131
50035,1,theilsen,cb,0.116
50035,1,bayes,cb,0.033
50035,1,quantile,cb,0.213
50035,1,tukey,cb,0.01
34804,1,bayes,cb,-0.337
34804,1,quantile,cb,-0.441
34804,1,theilsen,cb,-0.436
34804,1,ransac,cb,-0.536
34804,1,tukey,cb,-0.47
5474,1,ransac,cb,-0.248
5474,1,bayes,cb,-0.709
5474,1,theilsen,cb,-0.788
5474,1,quantile,cb,-0.659
5474,1,tukey,cb,-0.698
34183,1,tukey,cb,-0.196
34183,1,bayes,cb,-0.221
34183,1,quantile,cb,0.193
34183,1,theilsen,cb,0.085
34183,1,ransac,cb,-0.154
30237,1,quantile,cb,0.03
30237,1,theilsen,cb,0.077
30237,1,tukey,cb,0.062
30237,1,bayes,cb,0.072
30237,1,ransac,cb,0.024
4381,1,theilsen,cb,-0.026
4381,1,tukey,cb,-0.289
4381,1,quantile,cb,0.011
4381,1,ransac,cb,-0.561
4381,1,bayes,cb,-0.14
27524,1,bayes,cb,0.663
27524,1,theilsen,cb,0.69
27524,1,tukey,cb,0.641
27524,1,ransac,cb,0.608
27524,1,quantile,cb,0.675
16791,1,quantile,cb,-0.299
16791,1,ransac,cb,-0.25
16791,1,bayes,cb,-0.338
16791,1,theilsen,cb,-0.267
16791,1,tukey,cb,-0.308
51763,1,bayes,cb,0.245
51763,1,tukey,cb,0.255
51763,1,quantile,cb,0.201
51763,1,theilsen,cb,0.215
51763,1,ransac,cb,0.239
10052,1,bayes,cb,-1.001
10052,1,ransac,cb,-1.038
10052,1,theilsen,cb,-0.837
10052,1,quantile,cb,-0.812
10052,1,tukey,cb,-1.042
17103,1,bayes,cb,0.706
17103,1,tukey,cb,1.426
17103,1,quantile,cb,1.426
17103,1,ransac,cb,0.258
17103,1,theilsen,cb,0.748
27840,1,ransac,cb,0.171
27840,1,theilsen,cb,0.021
27840,1,bayes,cb,0.007
27840,1,tukey,cb,0.007
27840,1,quantile,cb,-0.116
16029,1,ransac,cb,-0.132
16029,1,quantile,cb,-0.084
16029,1,theilsen,cb,-0.061
16029,1,bayes,cb,-0.11
16029,1,tukey,cb,-0.133
11306,1,ransac,cb,2.201
11306,1,tukey,cb,2.309
11306,1,bayes,cb,2.329
11306,1,theilsen,cb,2.393
11306,1,quantile,cb,2.391
52828,1,bayes,cb,0.093
52828,1,tukey,cb,0.072
52828,1,ransac,cb,0.108
52828,1,quantile,cb,0.056
52828,1,theilsen,cb,0.087
16328,1,tukey,cb,-0.405
16328,1,theilsen,cb,0.018
16328,1,quantile,cb,-0.085
16328,1,bayes,cb,-0.357
16328,1,ransac,cb,-0.185
15642,1,ransac,cb,0.076
15642,1,tukey,cb,-0.063
15642,1,bayes,cb,-0.065
15642,1,quantile,cb,-0.054
15642,1,theilsen,cb,-0.048
51566,1,tukey,cb,-0.011
51566,1,theilsen,cb,-0.07
51566,1,quantile,cb,-0.035
51566,1,ransac,cb,0.018
51566,1,bayes,cb,-0.03
18161,1,tukey,cb,-0.19
18161,1,quantile,cb,-0.124
18161,1,theilsen,cb,-0.124
18161,1,bayes,cb,-0.135
18161,1,ransac,cb,-0.554
25139,1,ransac,cb,-0.081
25139,2,ransac,cb,0.223
25139,1,tukey,cb,-0.117
25139,2,tukey,cb,-0.066
25139,1,bayes,cb,-0.146
25139,2,bayes,cb,-0.104
25139,1,theilsen,cb,0.221
25139,2,theilsen,cb,0.242
25139,1,quantile,cb,-0.176
25139,2,quantile,cb,-0.046
25122,1,quantile,cb,0.271
25122,1,theilsen,cb,0.25
25122,1,ransac,cb,0.175
25122,1,tukey,cb,-0.046
25122,1,bayes,cb,-0.083
30383,1,ransac,cb,-1.037
30383,1,theilsen,cb,-0.331
30383,1,bayes,cb,-1.093
30383,1,quantile,cb,-0.802
30383,1,tukey,cb,-1.098
25562,1,bayes,cb,0.233
25562,1,tukey,cb,0.231
25562,1,theilsen,cb,0.244
25562,1,quantile,cb,0.217
25562,1,ransac,cb,0.225
26730,1,bayes,cb,-0.015
26730,1,ransac,cb,0.067
26730,1,quantile,cb,0.012
26730,1,theilsen,cb,0.073
26730,1,tukey,cb,0.03
51847,1,theilsen,cb,0.408
51847,1,bayes,cb,0.22
51847,1,quantile,cb,0.306
51847,1,tukey,cb,0.095
51847,1,ransac,cb,0.118
27577,1,ransac,cb,-0.541
27577,1,quantile,cb,-0.635
27577,1,tukey,cb,-0.635
27577,1,theilsen,cb,-0.532
27577,1,bayes,cb,-0.603
19003,1,ransac,cb,0.22
19003,1,bayes,cb,0.162
19003,1,theilsen,cb,0.106
19003,1,quantile,cb,-0.055
19003,1,tukey,cb,0.154
30708,1,tukey,cb,0.155
30708,1,theilsen,cb,0.223
30708,1,quantile,cb,0.348
30708,1,bayes,cb,0.151
30708,1,ransac,cb,0.146
52018,1,quantile,cb,0.056
52018,2,quantile,cb,0.253
52018,1,theilsen,cb,0.075
52018,2,theilsen,cb,0.301
52018,1,tukey,cb,0.106
52018,2,tukey,cb,0.313
52018,1,bayes,cb,0.159
52018,2,bayes,cb,0.385
52018,1,ransac,cb,0.308
52018,2,ransac,cb,0.178
27934,1,tukey,cb,-0.808
27934,1,quantile,cb,-0.739
27934,1,bayes,cb,-0.766
27934,1,theilsen,cb,-0.734
27934,1,ransac,cb,-0.832
18521,1,quantile,cb,0.05
18521,1,bayes,cb,0.086
18521,1,tukey,cb,0.098
18521,1,ransac,cb,0.13
18521,1,theilsen,cb,0.149
7396,1,ransac,cb,-0.274
7396,1,quantile,cb,-0.149
7396,1,theilsen,cb,-0.04
7396,1,tukey,cb,-0.052
7396,1,bayes,cb,-0.04
27206,1,quantile,cb,0.198
27206,1,ransac,cb,0.119
27206,1,tukey,cb,0.146
27206,1,theilsen,cb,0.2
27206,1,bayes,cb,0.14
16549,1,quantile,cb,-2.662
16549,1,bayes,cb,-2.601
16549,1,theilsen,cb,-2.589
16549,1,tukey,cb,-2.688
16549,1,ransac,cb,-2.668
25277,1,quantile,cb,-0.394
25277,1,ransac,cb,-0.199
25277,1,theilsen,cb,-0.289
25277,1,tukey,cb,-0.339
25277,1,bayes,cb,-0.351
30062,1,tukey,cb,0.068
30062,1,ransac,cb,0.257
30062,1,theilsen,cb,0.138
30062,1,bayes,cb,0.081
30062,1,quantile,cb,0.109
26775,1,bayes,cb,0.0
26775,1,tukey,cb,0.0
26775,1,quantile,cb,-0.059
26775,1,theilsen,cb,-0.065
26775,1,ransac,cb,-0.031
16179,1,tukey,cb,-1.297
16179,1,quantile,cb,-1.354
16179,1,ransac,cb,-1.121
16179,1,theilsen,cb,-1.09
16179,1,bayes,cb,-1.347
19773,1,ransac,cb,-0.176
19773,1,theilsen,cb,-0.14
19773,1,bayes,cb,-0.061
19773,1,quantile,cb,-0.151
19773,1,tukey,cb,-0.068
7201,1,ransac,cb,0.096
7201,1,theilsen,cb,0.024
7201,1,quantile,cb,-0.027
7201,1,bayes,cb,0.03
7201,1,tukey,cb,-0.036
17874,1,ransac,cb,-0.167
17874,1,quantile,cb,-0.182
17874,1,bayes,cb,-0.22
17874,1,tukey,cb,-0.168
17874,1,theilsen,cb,-0.054
30809,1,bayes,cb,0.424
30809,1,ransac,cb,0.292
30809,1,theilsen,cb,0.234
30809,1,quantile,cb,0.121
30809,1,tukey,cb,0.442
16927,1,tukey,cb,0.075
16927,1,quantile,cb,-0.01
16927,1,bayes,cb,0.042
16927,1,theilsen,cb,0.009
16927,1,ransac,cb,0.108
5952,1,quantile,cb,-2.493
5952,1,theilsen,cb,-2.349
5952,1,bayes,cb,-2.348
5952,1,ransac,cb,-2.304
5952,1,tukey,cb,-2.373
27091,1,ransac,cb,-0.786
27091,1,bayes,cb,-0.609
27091,1,tukey,cb,-0.697
27091,1,quantile,cb,-0.661
27091,1,theilsen,cb,-0.669
18202,1,theilsen,cb,0.002
18202,1,quantile,cb,0.073
18202,1,bayes,cb,-0.003
18202,1,ransac,cb,-0.117
18202,1,tukey,cb,-0.031
20053,1,bayes,cb,0.472
20053,1,quantile,cb,0.515
20053,1,tukey,cb,0.477
20053,1,ransac,cb,0.438
20053,1,theilsen,cb,0.514
15652,1,bayes,cb,0.045
15652,1,tukey,cb,0.086
15652,1,quantile,cb,-0.038
15652,1,ransac,cb,0.093
15652,1,theilsen,cb,0.037
18535,1,tukey,cb,-0.049
18535,1,bayes,cb,-0.053
18535,1,ransac,cb,-0.185
18535,1,theilsen,cb,0.022
18535,1,quantile,cb,0.036
25400,1,tukey,cb,0.047
25400,1,ransac,cb,-0.029
25400,1,theilsen,cb,-0.062
25400,1,bayes,cb,0.047
25400,1,quantile,cb,-0.139
6840,1,bayes,cb,-0.167
6840,1,tukey,cb,-0.218
6840,1,quantile,cb,-0.211
6840,1,ransac,cb,-0.326
6840,1,theilsen,cb,-0.085
30149,1,ransac,cb,-0.254
30149,1,tukey,cb,-0.291
30149,1,bayes,cb,-0.21
30149,1,quantile,cb,-0.374
30149,1,theilsen,cb,-0.378
15078,1,quantile,cb,0.455
15078,1,bayes,cb,0.574
15078,1,tukey,cb,0.533
15078,1,theilsen,cb,0.427
15078,1,ransac,cb,0.459
15507,1,ransac,cb,-0.056
15507,1,quantile,cb,-0.128
15507,1,bayes,cb,-0.083
15507,1,theilsen,cb,-0.07
15507,1,tukey,cb,-0.058
34313,1,quantile,cb,-1.908
34313,1,theilsen,cb,-1.933
34313,1,bayes,cb,-1.713
34313,1,ransac,cb,-1.413
34313,1,tukey,cb,-1.685
26733,1,quantile,cb,-0.711
26733,1,tukey,cb,-0.679
26733,1,bayes,cb,-0.684
26733,1,ransac,cb,-0.676
26733,1,theilsen,cb,-0.733
15632,1,theilsen,cb,-0.047
15632,1,tukey,cb,-0.045
15632,1,bayes,cb,-0.084
15632,1,quantile,cb,-0.012
15632,1,ransac,cb,-0.031
30009,1,ransac,cb,0.23
30009,1,tukey,cb,0.133
30009,1,theilsen,cb,0.314
30009,1,bayes,cb,0.071
30009,1,quantile,cb,0.318
19489,1,quantile,cb,-0.345
19489,1,tukey,cb,-0.377
19489,1,ransac,cb,-0.394
19489,1,bayes,cb,-0.37
19489,1,theilsen,cb,-0.338
34009,1,theilsen,cb,-0.658
34009,1,ransac,cb,-1.006
34009,1,tukey,cb,-0.828
34009,1,quantile,cb,-0.741
34009,1,bayes,cb,-0.818
50538,1,quantile,cb,-0.759
50538,1,theilsen,cb,-0.548
50538,1,ransac,cb,-0.96
50538,1,tukey,cb,-0.792
50538,1,bayes,cb,-0.769
25985,1,tukey,cb,-0.222
25985,1,theilsen,cb,-0.227
25985,1,bayes,cb,-0.254
25985,1,ransac,cb,-0.209
25985,1,quantile,cb,-0.273
51996,1,bayes,cb,0.206
51996,1,ransac,cb,-0.174
51996,1,theilsen,cb,0.315
51996,1,tukey,cb,0.265
51996,1,quantile,cb,0.08
10095,1,theilsen,cb,0.174
10095,1,ransac,cb,0.028
10095,1,quantile,cb,0.195
10095,1,bayes,cb,0.023
10095,1,tukey,cb,-0.036
6783,1,quantile,cb,0.031
6783,1,tukey,cb,-0.075
6783,1,bayes,cb,-0.037
6783,1,ransac,cb,0.066
6783,1,theilsen,cb,0.002
15666,1,bayes,cb,0.208
15666,1,tukey,cb,0.186
15666,1,quantile,cb,0.23
15666,1,ransac,cb,0.169
15666,1,theilsen,cb,0.17
17848,1,ransac,cb,-0.125
17848,1,bayes,cb,-0.039
17848,1,quantile,cb,-0.074
17848,1,tukey,cb,-0.025
17848,1,theilsen,cb,0.063
18355,1,bayes,cb,0.291
18355,1,quantile,cb,0.111
18355,1,theilsen,cb,0.161
18355,1,ransac,cb,0.116
18355,1,tukey,cb,0.18
30758,1,tukey,cb,0.025
30758,1,quantile,cb,-0.002
30758,1,theilsen,cb,-0.001
30758,1,ransac,cb,-0.097
30758,1,bayes,cb,-0.076
6991,1,theilsen,cb,0.044
6991,1,ransac,cb,0.029
6991,1,quantile,cb,0.044
6991,1,tukey,cb,0.107
6991,1,bayes,cb,0.068
30888,1,theilsen,cb,-1.116
30888,1,bayes,cb,-1.138
30888,1,quantile,cb,-1.117
30888,1,tukey,cb,-1.133
30888,1,ransac,cb,-1.124
30646,1,quantile,cb,-1.824
30646,1,tukey,cb,-2.08
30646,1,ransac,cb,-2.162
30646,1,theilsen,cb,-1.861
30646,1,bayes,cb,-2.062
26755,1,ransac,cb,0.097
26755,1,bayes,cb,0.138
26755,1,theilsen,cb,0.138
26755,1,quantile,cb,0.118
26755,1,tukey,cb,0.142
26647,1,quantile,cb,-3.164
26647,1,tukey,cb,-3.096
26647,1,ransac,cb,-3.059
26647,1,bayes,cb,-3.073
26647,1,theilsen,cb,-3.084
16517,1,quantile,cb,0.282
16517,1,ransac,cb,0.512
16517,1,bayes,cb,0.364
16517,1,theilsen,cb,0.303
16517,1,tukey,cb,0.397
18654,1,theilsen,cb,-0.01
18654,1,ransac,cb,-0.172
18654,1,bayes,cb,-0.077
18654,1,tukey,cb,-0.162
18654,1,quantile,cb,-0.291
15747,1,ransac,cb,-0.099
15747,1,tukey,cb,-0.089
15747,1,theilsen,cb,-0.384
15747,1,quantile,cb,-0.07
15747,1,bayes,cb,-0.104
5044,1,bayes,cb,0.057
5044,1,quantile,cb,-0.072
5044,1,theilsen,cb,0.118
5044,1,tukey,cb,0.091
5044,1,ransac,cb,0.005
50425,1,theilsen,cb,0.336
50425,1,ransac,cb,0.565
50425,1,quantile,cb,0.424
50425,1,tukey,cb,0.437
50425,1,bayes,cb,0.408
4046,1,theilsen,cb,0.249
4046,1,bayes,cb,0.356
4046,1,tukey,cb,0.346
4046,1,ransac,cb,0.341
4046,1,quantile,cb,0.255
10006,1,tukey,cb,-0.104
10006,1,bayes,cb,-0.111
10006,1,theilsen,cb,-0.137
10006,1,quantile,cb,-0.156
10006,1,ransac,cb,-0.438
15019,1,quantile,cb,0.396
15019,1,tukey,cb,0.296
15019,1,theilsen,cb,0.438
15019,1,bayes,cb,0.389
15019,1,ransac,cb,0.565
50575,1,quantile,cb,-0.692
50575,1,ransac,cb,-0.223
50575,1,tukey,cb,-0.892
50575,1,theilsen,cb,-0.692
50575,1,bayes,cb,-0.881
6993,1,ransac,cb,-0.041
6993,1,theilsen,cb,-0.057
6993,1,quantile,cb,-0.048
6993,1,bayes,cb,0.012
25330,1,tukey,cb,-0.031
25330,2,tukey,cb,0.199
25330,1,quantile,cb,-0.256
25330,2,quantile,cb,0.234
25330,1,bayes,cb,-0.006
25330,2,bayes,cb,0.259
25330,1,ransac,cb,0.339
25330,2,ransac,cb,0.058
25330,1,theilsen,cb,-0.036
25330,2,theilsen,cb,0.272
34737,1,theilsen,cb,0.107
34737,1,tukey,cb,0.091
34737,1,quantile,cb,0.108
34737,1,ransac,cb,0.065
34737,1,bayes,cb,0.077
