19006,1,theilsen,c,0.194
25770,1,theilsen,c,-0.052
25770,1,ransac,c,0.117
25770,1,bayes,c,0.098
25770,1,tukey,c,0.051
25770,1,quantile,c,0.019
34785,1,quantile,c,-8.188
34785,1,bayes,c,-8.226
34785,1,ransac,c,-8.272
34785,1,theilsen,c,-8.341
34785,1,tukey,c,-8.193
30334,1,ransac,c,1.266
30334,1,tukey,c,0.833
30334,1,bayes,c,0.751
30334,1,quantile,c,0.722
30334,1,theilsen,c,0.734
18200,1,quantile,c,-0.498
18200,1,bayes,c,-0.484
18200,1,theilsen,c,-0.42
18200,1,ransac,c,-0.432
18200,1,tukey,c,-0.466
16588,1,tukey,c,-0.516
16588,1,theilsen,c,-0.582
16588,1,quantile,c,-0.717
16588,1,ransac,c,-1.067
16588,1,bayes,c,-0.445
5064,1,quantile,c,0.064
5064,1,ransac,c,0.19
5064,1,tukey,c,0.123
5064,1,bayes,c,0.114
5064,1,theilsen,c,0.092
19605,1,theilsen,c,-0.137
19605,1,quantile,c,0.109
19605,1,ransac,c,-0.272
19605,1,tukey,c,0.066
19605,1,bayes,c,-0.247
25141,1,theilsen,c,-0.395
25141,1,tukey,c,-0.291
25141,1,quantile,c,-0.337
25141,1,bayes,c,-0.37
25141,1,ransac,c,-0.169
19010,1,tukey,c,-0.16
19010,1,theilsen,c,-0.215
19010,1,ransac,c,-0.044
19010,1,bayes,c,-0.192
19010,1,quantile,c,-0.095
52346,1,quantile,c,0.037
52346,1,tukey,c,0.066
52346,1,ransac,c,0.045
52346,1,bayes,c,0.06
52346,1,theilsen,c,0.035
4773,1,theilsen,c,-0.253
4773,1,quantile,c,-0.241
4773,1,ransac,c,-0.369
4773,1,bayes,c,-0.201
4773,1,tukey,c,-0.22
50750,1,quantile,c,0.701
50750,1,tukey,c,0.784
50750,1,theilsen,c,0.675
50750,1,ransac,c,0.817
50750,1,bayes,c,0.795
26950,1,ransac,c,-0.406
26950,1,tukey,c,-0.398
26950,1,quantile,c,-0.255
26950,1,bayes,c,-0.478
26950,1,theilsen,c,-0.282
34916,1,tukey,c,0.025
34916,1,ransac,c,-0.02
34916,1,theilsen,c,0.036
34916,1,bayes,c,0.033
34916,1,quantile,c,0.01
34870,1,ransac,c,-0.092
34870,1,quantile,c,-0.196
34870,1,theilsen,c,-0.186
34870,1,bayes,c,-0.14
34870,1,tukey,c,-0.165
16485,1,ransac,c,-0.314
16485,1,theilsen,c,-0.328
16485,1,tukey,c,-0.384
16485,1,bayes,c,-0.371
16485,1,quantile,c,-0.485
19641,1,ransac,c,-0.785
19641,1,bayes,c,-0.87
19641,1,tukey,c,-0.865
19641,1,theilsen,c,-1.005
19641,1,quantile,c,-0.813
30660,1,theilsen,c,-0.788
30660,1,quantile,c,-0.904
30660,1,ransac,c,-0.9
30660,1,bayes,c,-1.011
30660,1,tukey,c,-0.931
5500,1,theilsen,c,-0.508
5500,1,quantile,c,0.097
5500,1,ransac,c,-0.718
5500,1,bayes,c,-0.112
5500,1,tukey,c,-0.108
25401,1,tukey,c,-0.372
25401,1,ransac,c,-0.129
25401,1,bayes,c,-0.4
25401,1,theilsen,c,-0.098
25401,1,quantile,c,-0.316
11146,1,quantile,c,-2.445
11146,1,bayes,c,-2.458
11146,1,tukey,c,-2.502
11146,1,ransac,c,-2.779
11146,1,theilsen,c,-2.646
4310,1,tukey,c,0.562
4310,1,quantile,c,0.558
4310,1,bayes,c,0.551
4310,1,theilsen,c,0.621
4310,1,ransac,c,0.85
16021,1,ransac,c,-0.57
16021,1,bayes,c,-0.58
16021,1,tukey,c,-0.544
16021,1,quantile,c,-0.616
16021,1,theilsen,c,-0.402
36051,1,bayes,c,-1.179
36051,1,theilsen,c,-0.717
36051,1,ransac,c,-0.817
36051,1,quantile,c,-0.761
36051,1,tukey,c,-1.031
25766,1,ransac,c,-0.266
25766,1,tukey,c,0.014
25766,1,quantile,c,0.27
25766,1,theilsen,c,0.111
25766,1,bayes,c,0.095
36171,1,quantile,c,-0.266
36171,1,bayes,c,-0.484
36171,1,theilsen,c,-0.257
36171,1,tukey,c,-0.413
36171,1,ransac,c,-0.361
34067,1,bayes,c,0.436
34067,1,quantile,c,0.258
34067,1,tukey,c,0.452
34067,1,ransac,c,0.414
34067,1,theilsen,c,0.351
6035,1,quantile,c,-2.45
6035,1,tukey,c,-2.581
6035,1,ransac,c,-2.981
6035,1,theilsen,c,-2.51
6035,1,bayes,c,-2.532
4186,1,tukey,c,-3.125
4186,1,bayes,c,-2.933
4186,1,quantile,c,-2.744
4186,1,ransac,c,-3.257
4186,1,theilsen,c,-2.989
34888,1,ransac,c,0.35
34888,1,quantile,c,0.012
34888,1,theilsen,c,-0.2
34888,1,bayes,c,0.033
34888,1,tukey,c,0.088
4122,1,quantile,c,-0.368
4122,1,bayes,c,-0.458
4122,1,theilsen,c,-0.318
4122,1,ransac,c,-0.548
4122,1,tukey,c,-0.439
11363,1,bayes,c,-0.586
11363,1,tukey,c,-0.613
11363,1,quantile,c,-0.731
11363,1,ransac,c,-0.488
11363,1,theilsen,c,-0.548
17024,1,tukey,c,-0.253
17024,1,quantile,c,-0.183
17024,1,ransac,c,-0.301
17024,1,theilsen,c,-0.18
17024,1,bayes,c,-0.251
10324,1,theilsen,c,-0.375
10324,1,tukey,c,-0.397
10324,1,quantile,c,-0.287
10324,1,bayes,c,-0.278
10324,1,ransac,c,-0.538
7270,1,tukey,c,-0.311
7270,1,bayes,c,-0.39
7270,1,theilsen,c,-0.307
7270,1,ransac,c,-0.107
7270,1,quantile,c,-0.253
52318,1,theilsen,c,-0.231
52318,1,quantile,c,-0.42
52318,1,bayes,c,-0.102
52318,1,tukey,c,-0.115
52318,1,ransac,c,0.186
52309,1,tukey,c,-0.03
52309,1,ransac,c,-0.101
52309,1,bayes,c,-0.018
52309,1,theilsen,c,-0.036
52309,1,quantile,c,-0.031
52795,1,quantile,c,-0.418
52795,1,theilsen,c,-0.403
52795,1,tukey,c,-0.427
52795,1,ransac,c,-0.544
52795,1,bayes,c,-0.395
18574,1,ransac,c,-0.791
18574,1,tukey,c,-0.595
18574,1,quantile,c,-0.403
18574,1,bayes,c,-0.678
18574,1,theilsen,c,-0.402
25597,1,ransac,c,0.027
25597,1,quantile,c,-0.037
25597,1,bayes,c,0.013
25597,1,tukey,c,0.027
25597,1,theilsen,c,-0.035
18360,1,theilsen,c,0.141
18360,1,tukey,c,0.067
18360,1,ransac,c,0.182
18360,1,bayes,c,0.047
18360,1,quantile,c,0.016
17081,1,ransac,c,-2.861
17081,1,quantile,c,-2.796
17081,1,tukey,c,-2.892
17081,1,bayes,c,-2.885
17081,1,theilsen,c,-2.589
31105,1,bayes,c,0.225
31105,1,theilsen,c,0.105
31105,1,ransac,c,0.078
31105,1,tukey,c,0.266
31105,1,quantile,c,0.848
4578,1,ransac,c,-0.444
4578,1,tukey,c,-0.364
4578,1,theilsen,c,-0.206
4578,1,bayes,c,-0.511
4578,1,quantile,c,-0.18
25469,1,quantile,c,-0.206
25469,1,ransac,c,-0.293
25469,1,bayes,c,-0.377
25469,1,theilsen,c,-0.235
25469,1,tukey,c,-0.346
27988,1,ransac,c,0.132
27988,1,theilsen,c,-0.008
27988,1,bayes,c,0.051
27988,1,tukey,c,0.077
27988,1,quantile,c,0.02
30134,1,tukey,c,-0.385
30134,1,bayes,c,-0.395
30134,1,ransac,c,-0.75
30134,1,quantile,c,-0.293
30134,1,theilsen,c,-0.194
25848,1,bayes,c,-0.725
25848,1,quantile,c,-0.68
25848,1,ransac,c,-0.757
25848,1,tukey,c,-0.716
25848,1,theilsen,c,-0.267
11286,1,quantile,c,-0.108
11286,1,ransac,c,-0.202
11286,1,theilsen,c,-0.048
11286,1,tukey,c,-0.081
11286,1,bayes,c,-0.002
16538,1,quantile,c,0.335
16538,1,theilsen,c,0.237
16538,1,ransac,c,0.482
16538,1,tukey,c,0.475
16538,1,bayes,c,0.501
11249,1,theilsen,c,-1.303
11249,1,quantile,c,-1.379
11249,1,ransac,c,-1.124
11249,1,bayes,c,-1.317
11249,1,tukey,c,-1.533
4323,1,bayes,c,0.182
4323,1,quantile,c,0.202
4323,1,theilsen,c,0.37
4323,1,ransac,c,0.032
4323,1,tukey,c,0.275
17264,1,tukey,c,0.415
17264,1,theilsen,c,0.426
17264,1,ransac,c,0.367
17264,1,quantile,c,0.425
17264,1,bayes,c,0.416
19673,1,bayes,c,-0.271
19673,1,ransac,c,-0.354
19673,1,theilsen,c,-0.405
19673,1,tukey,c,-0.337
19673,1,quantile,c,-0.394
34257,1,quantile,c,-0.17
34257,1,theilsen,c,-0.147
34257,1,tukey,c,-0.167
34257,1,bayes,c,-0.068
34257,1,ransac,c,-0.098
27260,1,theilsen,c,0.49
27260,2,theilsen,c,2.515
27260,1,ransac,c,0.51
27260,2,ransac,c,1.118
27260,1,quantile,c,0.553
27260,2,quantile,c,2.476
27260,1,bayes,c,0.578
27260,2,bayes,c,1.866
51351,1,quantile,c,-0.22
51351,1,ransac,c,-0.273
51351,1,tukey,c,-0.306
51351,1,bayes,c,-0.433
51351,1,theilsen,c,-0.209
6995,1,theilsen,c,-0.502
6995,1,quantile,c,-0.389
6995,1,bayes,c,-0.471
6995,1,ransac,c,-0.402
6995,1,tukey,c,-0.465
10241,1,quantile,c,0.224
10241,1,theilsen,c,0.175
10241,1,bayes,c,-0.204
10241,1,ransac,c,0.014
10241,1,tukey,c,-0.16
51534,1,theilsen,c,-0.186
51534,1,tukey,c,-0.205
51534,1,ransac,c,-0.21
51534,1,quantile,c,-0.206
51534,1,bayes,c,-0.194
51019,1,quantile,c,-0.672
51019,1,tukey,c,-0.844
51019,1,bayes,c,-0.835
51019,1,ransac,c,-0.524
51019,1,theilsen,c,-0.636
36385,1,bayes,c,-0.417
36385,1,ransac,c,-0.282
36385,1,quantile,c,-0.351
36385,1,tukey,c,-0.418
36385,1,theilsen,c,-0.234
6198,1,ransac,c,-1.486
6198,1,theilsen,c,-1.3
6198,1,quantile,c,-1.226
6198,1,tukey,c,-1.403
6198,1,bayes,c,-1.423
15009,1,bayes,c,-0.055
15009,1,quantile,c,-0.108
15009,1,tukey,c,0.066
15009,1,ransac,c,0.291
15009,1,theilsen,c,-0.058
12019,1,quantile,c,-0.535
12019,1,tukey,c,-0.782
12019,1,theilsen,c,-0.615
12019,1,bayes,c,-0.764
12019,1,ransac,c,-0.768
19391,1,ransac,c,-0.537
19391,1,bayes,c,-0.438
19391,1,tukey,c,-0.467
19391,1,quantile,c,-0.54
19391,1,theilsen,c,-0.568
7002,1,tukey,c,-0.124
7002,1,ransac,c,-0.129
7002,1,theilsen,c,-0.251
7002,1,quantile,c,-0.023
7002,1,bayes,c,-0.119
27184,1,tukey,c,-0.553
27184,1,bayes,c,-0.42
27184,1,theilsen,c,-0.364
27184,1,quantile,c,-0.35
27184,1,ransac,c,-0.542
51397,1,bayes,c,-0.245
51397,1,ransac,c,-0.493
51397,1,theilsen,c,-0.158
51397,1,tukey,c,-0.231
51397,1,quantile,c,-0.101
5398,1,theilsen,c,0.353
5398,1,quantile,c,0.404
5398,1,tukey,c,0.465
5398,1,ransac,c,0.428
5398,1,bayes,c,0.463
6563,1,ransac,c,-0.008
6563,1,quantile,c,-0.036
6563,1,bayes,c,-0.009
6563,1,theilsen,c,0.038
6563,1,tukey,c,-0.001
51086,1,bayes,c,-0.33
51086,1,quantile,c,-0.66
51086,1,ransac,c,-0.477
51086,1,theilsen,c,-0.717
51086,1,tukey,c,-0.36
10263,1,ransac,c,-0.61
10263,1,theilsen,c,-0.363
10263,1,quantile,c,-0.332
10263,1,tukey,c,-0.379
10263,1,bayes,c,-0.448
50229,1,quantile,c,0.037
50229,1,ransac,c,-0.09
50229,1,tukey,c,-0.018
50229,1,theilsen,c,-0.061
50229,1,bayes,c,-0.001
19298,1,ransac,c,-0.502
19298,1,theilsen,c,-0.354
19298,1,quantile,c,-0.43
19298,1,bayes,c,-0.423
19298,1,tukey,c,-0.383
34610,1,quantile,c,-0.351
34610,1,theilsen,c,-0.491
34610,1,bayes,c,-0.391
34610,1,ransac,c,-0.352
34610,1,tukey,c,-0.465
17231,1,tukey,c,-0.654
17231,1,ransac,c,-0.774
17231,1,theilsen,c,-0.556
17231,1,quantile,c,-0.577
17231,1,bayes,c,-0.453
5856,1,ransac,c,1.42
5856,2,ransac,c,0.307
5856,1,tukey,c,1.539
5856,2,tukey,c,0.499
5856,1,theilsen,c,1.843
5856,2,theilsen,c,0.199
5856,1,bayes,c,1.524
5856,2,bayes,c,0.496
5856,1,quantile,c,0.928
5856,2,quantile,c,0.662
16385,1,theilsen,c,-0.428
16385,1,ransac,c,-0.231
16385,1,tukey,c,-0.365
16385,1,quantile,c,-0.494
16385,1,bayes,c,-0.482
16835,1,tukey,c,-0.3
16835,1,ransac,c,-0.114
16835,1,quantile,c,-0.51
16835,1,bayes,c,-0.271
16835,1,theilsen,c,-0.426
6240,1,bayes,c,-0.157
6240,1,quantile,c,-0.373
6240,1,ransac,c,-0.163
6240,1,tukey,c,-0.208
6240,1,theilsen,c,-0.232
17195,1,bayes,c,0.01
17195,1,tukey,c,-0.307
17195,1,ransac,c,-0.397
17195,1,quantile,c,-0.389
17195,1,theilsen,c,-0.031
26788,1,quantile,c,-0.165
26788,1,ransac,c,-0.324
26788,1,bayes,c,-0.331
26788,1,theilsen,c,-0.217
26788,1,tukey,c,-0.332
6643,1,theilsen,c,0.091
6643,1,ransac,c,-0.162
6643,1,quantile,c,-0.227
6643,1,tukey,c,-0.144
6643,1,bayes,c,-0.153
15410,1,tukey,c,-0.305
15410,1,bayes,c,-0.378
15410,1,theilsen,c,-0.566
15410,1,quantile,c,-0.512
15410,1,ransac,c,-0.37
34381,1,theilsen,c,0.386
34381,1,tukey,c,0.242
34381,1,ransac,c,0.174
34381,1,bayes,c,0.175
34381,1,quantile,c,0.463
10038,1,bayes,c,-0.557
10038,1,theilsen,c,-0.454
10038,1,quantile,c,-0.631
10038,1,tukey,c,-0.605
10038,1,ransac,c,-0.562
30289,1,quantile,c,0.282
30289,1,tukey,c,0.295
30289,1,theilsen,c,0.617
30289,1,bayes,c,0.542
30289,1,ransac,c,0.859
19068,1,quantile,c,0.303
19068,1,ransac,c,0.135
19068,1,tukey,c,0.216
19068,1,theilsen,c,0.169
19068,1,bayes,c,0.151
18575,1,tukey,c,-0.762
18575,1,quantile,c,-0.597
18575,1,ransac,c,-0.509
18575,1,theilsen,c,-0.667
18575,1,bayes,c,-0.797
51492,1,tukey,c,-0.339
51492,2,tukey,c,-0.281
51492,1,quantile,c,-0.229
51492,2,quantile,c,-0.195
51492,1,bayes,c,-0.251
51492,2,bayes,c,-0.15
51492,1,ransac,c,-0.288
51492,2,ransac,c,-0.241
51492,1,theilsen,c,-0.226
51492,2,theilsen,c,-0.18
26558,1,ransac,c,-0.569
26558,1,quantile,c,-0.338
26558,1,bayes,c,-0.576
26558,1,theilsen,c,-0.495
26558,1,tukey,c,-0.605
16556,1,bayes,c,-0.477
16556,1,theilsen,c,-0.351
16556,1,quantile,c,-0.251
16556,1,ransac,c,-0.53
16556,1,tukey,c,-0.459
7285,1,tukey,c,-0.512
7285,1,theilsen,c,-0.417
7285,1,bayes,c,-0.575
7285,1,quantile,c,-0.294
7285,1,ransac,c,-0.357
34448,1,quantile,c,0.082
34448,1,theilsen,c,0.229
34448,1,ransac,c,0.159
34448,1,tukey,c,0.139
34448,1,bayes,c,0.141
10143,1,tukey,c,-0.347
10143,1,quantile,c,-0.293
10143,1,bayes,c,-0.289
10143,1,theilsen,c,-0.441
10143,1,ransac,c,-0.541
4198,1,bayes,c,0.736
4198,1,tukey,c,0.749
4198,1,quantile,c,0.715
4198,1,theilsen,c,0.73
4198,1,ransac,c,0.716
27062,1,tukey,c,-0.787
27062,1,quantile,c,-0.749
27062,1,bayes,c,-0.894
27062,1,ransac,c,-1.014
27062,1,theilsen,c,-0.659
50448,1,quantile,c,-0.24
50448,1,tukey,c,-0.346
50448,1,ransac,c,-0.324
50448,1,bayes,c,-0.425
50448,1,theilsen,c,-0.31
17831,1,bayes,c,-0.716
17831,1,tukey,c,-0.466
17831,1,quantile,c,-0.363
17831,1,theilsen,c,-0.449
17831,1,ransac,c,-0.577
26885,1,theilsen,c,0.56
26885,1,tukey,c,0.883
26885,1,bayes,c,0.977
26885,1,ransac,c,0.545
26885,1,quantile,c,1.083
15356,1,tukey,c,-0.086
15356,1,bayes,c,-0.191
15356,1,theilsen,c,-0.22
15356,1,ransac,c,-0.449
15356,1,quantile,c,-0.124
11562,1,quantile,c,-0.08
11562,1,theilsen,c,-0.252
11562,1,ransac,c,3.837
11562,1,tukey,c,-0.276
11562,1,bayes,c,-0.378
17599,1,theilsen,c,-0.243
17599,1,quantile,c,-0.18
17599,1,bayes,c,-0.381
17599,1,ransac,c,-0.262
17599,1,tukey,c,-0.348
34731,1,quantile,c,-0.53
34731,1,bayes,c,-0.579
34731,1,theilsen,c,-0.197
34731,1,tukey,c,-0.506
34731,1,ransac,c,-0.794
6199,1,quantile,c,-0.367
6199,1,tukey,c,-0.58
6199,1,bayes,c,-0.546
6199,1,theilsen,c,-0.52
6199,1,ransac,c,-0.472
25886,1,tukey,c,-0.15
25886,1,theilsen,c,-0.338
25886,1,bayes,c,-0.064
25886,1,ransac,c,-0.055
25886,1,quantile,c,-0.29
34407,1,ransac,c,-0.324
34407,1,tukey,c,-0.418
34407,1,bayes,c,-0.442
34407,1,theilsen,c,-0.5
34407,1,quantile,c,-0.408
18432,1,ransac,c,-0.019
18432,1,tukey,c,0.205
18432,1,bayes,c,0.222
18432,1,theilsen,c,0.147
18432,1,quantile,c,0.189
27112,1,quantile,c,-0.793
27112,1,theilsen,c,-0.601
27112,1,ransac,c,-0.613
27112,1,bayes,c,-0.784
27112,1,tukey,c,-0.688
10245,1,theilsen,c,-0.593
10245,1,bayes,c,-0.542
10245,1,ransac,c,-0.406
10245,1,tukey,c,-0.66
10245,1,quantile,c,-0.429
18971,1,ransac,c,0.081
18971,2,ransac,c,0.099
18971,1,quantile,c,-0.03
18971,2,quantile,c,-0.101
18971,1,theilsen,c,-0.347
18971,2,theilsen,c,-0.102
18971,1,tukey,c,0.227
18971,2,tukey,c,0.103
18971,1,bayes,c,0.237
18971,2,bayes,c,-0.319
25540,1,bayes,c,-0.171
25540,1,ransac,c,-0.295
25540,1,quantile,c,-0.152
25540,1,theilsen,c,-0.113
25540,1,tukey,c,-0.198
15452,1,ransac,c,-0.139
15452,1,tukey,c,-0.096
15452,1,bayes,c,-0.067
15452,1,theilsen,c,-0.164
15452,1,quantile,c,0.258
25371,1,quantile,c,-0.492
25371,1,theilsen,c,-0.609
25371,1,ransac,c,-0.479
25371,1,tukey,c,-0.554
25371,1,bayes,c,-0.516
16330,1,theilsen,c,-0.534
16330,1,ransac,c,-0.354
16330,1,tukey,c,-0.524
16330,1,quantile,c,-0.538
16330,1,bayes,c,-0.469
18578,1,ransac,c,-0.262
18578,1,bayes,c,-0.206
18578,1,theilsen,c,-0.053
18578,1,quantile,c,-0.125
18578,1,tukey,c,-0.228
18356,1,ransac,c,-0.527
18356,1,tukey,c,-0.567
18356,1,theilsen,c,-0.414
18356,1,quantile,c,-0.364
18356,1,bayes,c,-0.587
11202,1,ransac,c,-0.348
11202,1,quantile,c,-0.337
11202,1,bayes,c,-0.413
11202,1,theilsen,c,-0.334
11202,1,tukey,c,-0.392
51087,1,ransac,c,0.267
51087,1,tukey,c,0.102
51087,1,quantile,c,-0.212
51087,1,theilsen,c,-0.023
51087,1,bayes,c,0.131
26543,1,ransac,c,-0.764
26543,1,tukey,c,-0.782
26543,1,quantile,c,-0.751
26543,1,bayes,c,-0.775
26543,1,theilsen,c,-0.719
15278,1,theilsen,c,-0.318
15278,1,quantile,c,0.05
15278,1,ransac,c,0.02
15278,1,bayes,c,0.032
15278,1,tukey,c,0.04
4897,1,bayes,c,-1.082
4897,1,quantile,c,-0.958
4897,1,theilsen,c,-0.893
4897,1,ransac,c,-0.871
4897,1,tukey,c,-1.062
30537,1,ransac,c,-2.937
30537,1,theilsen,c,-3.045
30537,1,tukey,c,-3.029
30537,1,bayes,c,-2.847
30537,1,quantile,c,-2.966
15084,1,bayes,c,-1.121
15084,1,theilsen,c,-1.229
15084,1,tukey,c,-1.26
15084,1,quantile,c,-1.267
15084,1,ransac,c,-1.835
30154,1,tukey,c,0.198
30154,1,quantile,c,0.284
30154,1,ransac,c,-0.033
30154,1,theilsen,c,0.154
30154,1,bayes,c,0.308
19134,1,theilsen,c,-0.124
19134,1,ransac,c,0.049
19134,1,quantile,c,-0.202
19134,1,tukey,c,-0.233
19134,1,bayes,c,-0.255
51118,1,tukey,c,-0.024
51118,1,quantile,c,-0.049
51118,1,bayes,c,-0.105
51118,1,ransac,c,-0.222
51118,1,theilsen,c,-0.048
16327,1,quantile,c,0.487
16327,1,theilsen,c,0.538
16327,1,ransac,c,0.361
16327,1,bayes,c,0.243
16327,1,tukey,c,0.286
10122,1,quantile,c,-0.522
10122,1,bayes,c,-0.843
10122,1,ransac,c,-0.878
10122,1,theilsen,c,-0.62
10122,1,tukey,c,-0.82
30731,1,theilsen,c,-1.202
30731,1,bayes,c,-1.419
30731,1,ransac,c,-1.483
30731,1,tukey,c,-1.423
30731,1,quantile,c,-1.197
27935,1,theilsen,c,-0.171
27935,1,ransac,c,0.248
27935,1,tukey,c,-0.213
27935,1,bayes,c,-0.232
27935,1,quantile,c,-0.169
52067,1,quantile,c,0.139
52067,1,theilsen,c,0.043
52067,1,ransac,c,0.194
52067,1,tukey,c,0.146
52067,1,bayes,c,0.153
25355,1,ransac,c,-0.558
25355,1,bayes,c,-0.363
25355,1,quantile,c,-0.493
25355,1,theilsen,c,-0.562
25355,1,tukey,c,-0.465
4717,1,theilsen,c,-0.36
4717,1,bayes,c,-0.428
4717,1,quantile,c,-0.462
4717,1,ransac,c,-0.5
4717,1,tukey,c,-0.503
34519,1,theilsen,c,0.028
34519,1,bayes,c,-0.412
34519,1,tukey,c,-0.275
34519,1,quantile,c,-0.444
34519,1,ransac,c,-0.322
16334,1,theilsen,c,0.484
16334,1,tukey,c,0.611
16334,1,bayes,c,0.595
16334,1,quantile,c,0.471
16334,1,ransac,c,0.818
19235,1,theilsen,c,0.436
19235,1,bayes,c,0.292
19235,1,quantile,c,0.498
19235,1,ransac,c,-0.205
19235,1,tukey,c,0.327
10269,1,quantile,c,-0.735
10269,1,tukey,c,-0.761
10269,1,bayes,c,-0.554
10269,1,ransac,c,-0.949
10269,1,theilsen,c,-0.675
51978,1,quantile,c,-0.169
51978,1,theilsen,c,-0.099
51978,1,ransac,c,-0.353
51978,1,tukey,c,-0.104
51978,1,bayes,c,-0.079
16935,1,ransac,c,0.25
16935,1,tukey,c,0.21
16935,1,bayes,c,0.199
16935,1,theilsen,c,0.148
16935,1,quantile,c,0.119
25193,1,ransac,c,-0.233
25193,1,tukey,c,-0.281
25193,1,bayes,c,-0.332
25193,1,theilsen,c,-0.223
25193,1,quantile,c,-0.195
17323,1,bayes,c,-0.36
17323,1,tukey,c,-0.394
17323,1,ransac,c,-0.495
17323,1,theilsen,c,-0.338
17323,1,quantile,c,-0.389
51787,1,ransac,c,0.653
51787,2,ransac,c,0.47
51787,3,ransac,c,0.142
51787,1,theilsen,c,0.836
51787,2,theilsen,c,0.473
51787,3,theilsen,c,0.781
51787,1,quantile,c,0.873
51787,2,quantile,c,0.513
51787,3,quantile,c,0.727
51787,1,tukey,c,0.946
51787,2,tukey,c,0.55
51787,3,tukey,c,0.529
51787,1,bayes,c,0.655
51787,2,bayes,c,0.538
51787,3,bayes,c,0.528
19356,1,quantile,c,-0.62
19356,1,theilsen,c,-0.568
19356,1,bayes,c,-0.705
19356,1,tukey,c,-0.708
19356,1,ransac,c,-0.827
50740,1,theilsen,c,-0.048
50740,1,bayes,c,-0.036
50740,1,quantile,c,-0.031
50740,1,tukey,c,-0.038
50740,1,ransac,c,-0.024
19517,1,bayes,c,0.504
19517,2,bayes,c,0.185
19517,1,quantile,c,0.526
19517,2,quantile,c,0.23
19517,1,ransac,c,0.444
19517,2,ransac,c,-0.056
19517,1,theilsen,c,0.523
19517,2,theilsen,c,0.261
19517,1,tukey,c,0.558
19517,2,tukey,c,0.063
34761,1,ransac,c,-0.82
34761,1,theilsen,c,-0.771
34761,1,tukey,c,-0.867
34761,1,quantile,c,-0.648
34761,1,bayes,c,-0.942
15295,1,tukey,c,0.43
15295,1,ransac,c,0.467
15295,1,bayes,c,0.421
15295,1,quantile,c,0.35
15295,1,theilsen,c,0.258
30571,1,bayes,c,-0.504
30571,1,quantile,c,-0.472
30571,1,theilsen,c,-0.524
30571,1,tukey,c,-0.525
30571,1,ransac,c,-0.446
10235,1,bayes,c,-0.506
10235,1,theilsen,c,-0.553
10235,1,ransac,c,-0.576
10235,1,quantile,c,-0.373
10235,1,tukey,c,-0.518
6785,1,quantile,c,-0.788
6785,2,quantile,c,-0.544
6785,1,bayes,c,-0.987
6785,2,bayes,c,-0.671
6785,1,tukey,c,-1.027
6785,2,tukey,c,-0.632
6785,1,ransac,c,-0.939
6785,2,ransac,c,-0.685
6785,1,theilsen,c,-0.818
6785,2,theilsen,c,-0.481
19614,1,ransac,c,0.25
19614,1,theilsen,c,-0.01
19614,1,tukey,c,0.095
19614,1,quantile,c,-0.216
19614,1,bayes,c,0.148
25435,1,quantile,c,0.093
25435,1,ransac,c,0.13
25435,1,bayes,c,0.143
25435,1,tukey,c,0.173
25435,1,theilsen,c,0.161
30399,1,ransac,c,-0.349
30399,1,quantile,c,-0.102
30399,1,tukey,c,-0.408
30399,1,bayes,c,-0.383
30399,1,theilsen,c,-0.213
25729,1,ransac,c,-1.014
25729,1,theilsen,c,-1.066
25729,1,bayes,c,-1.009
25729,1,quantile,c,-1.076
25729,1,tukey,c,-1.009
17403,1,quantile,c,-0.244
17403,1,theilsen,c,-0.193
17403,1,bayes,c,-0.269
17403,1,tukey,c,-0.262
17403,1,ransac,c,-0.283
5998,1,bayes,c,-0.61
5998,1,ransac,c,-0.791
5998,1,theilsen,c,-0.681
5998,1,quantile,c,-0.577
5998,1,tukey,c,-0.826
4796,1,tukey,c,-0.501
4796,1,ransac,c,-0.469
4796,1,bayes,c,-0.502
4796,1,quantile,c,-0.552
4796,1,theilsen,c,-0.638
7249,1,quantile,c,-0.091
7249,1,bayes,c,-0.044
7249,1,ransac,c,0.144
7249,1,tukey,c,-0.004
7249,1,theilsen,c,-0.146
27209,1,tukey,c,-0.22
27209,1,bayes,c,-0.212
27209,1,quantile,c,-0.339
27209,1,ransac,c,-0.031
27209,1,theilsen,c,-0.505
5458,1,ransac,c,0.499
5458,1,quantile,c,0.649
5458,1,bayes,c,0.567
5458,1,theilsen,c,0.631
5458,1,tukey,c,0.577
6013,1,tukey,c,-0.177
6013,1,bayes,c,0.022
6013,1,ransac,c,1.24
6013,1,quantile,c,-0.332
6013,1,theilsen,c,0.066
15847,1,theilsen,c,-0.561
15847,1,quantile,c,-0.602
15847,1,tukey,c,-0.649
15847,1,bayes,c,-0.559
15847,1,ransac,c,-0.448
25532,1,ransac,c,-0.304
25532,1,tukey,c,-0.272
25532,1,quantile,c,-0.233
25532,1,bayes,c,-0.221
25532,1,theilsen,c,-0.244
52071,1,theilsen,c,-1.966
52071,1,quantile,c,-2.12
52071,1,ransac,c,-1.87
52071,1,bayes,c,-1.864
52071,1,tukey,c,-1.922
30877,1,ransac,c,-0.268
30877,1,bayes,c,-0.542
30877,1,theilsen,c,-0.601
30877,1,tukey,c,-0.567
30877,1,quantile,c,-0.832
5931,1,ransac,c,0.203
5931,1,theilsen,c,-0.157
5931,1,tukey,c,-0.137
5931,1,quantile,c,-0.23
5931,1,bayes,c,-0.173
